from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
67,76,0,51.6830025368617,77.7495,1.925,46.6497,0,0,115.5,387255.408392243,30.1089143747927,40.3893506493506,40.3893506243564,8.2306357432867,12.173366934504,12.1490221977543,12.4862106483766,5.39290163567903,3.34804832836906,1.81915405245556,7.74488810416644,12.8458449874225,0.65204374741447,4.88113837866394,9.26881390733473,4.51607497620261,1.70259167205681,2.5249528178663,0.770887683764365,0.798749732606351,0.418166273897465,1.32165692607872,1.03017307633255,0.925977469762587,0.854636797191086
76,77,0,61.3353521197758,66.072,1.03916666666667,39.6432,0,0,62.35,251171.036892958,16.5953727495915,63.5817161186848,63.5817160793383,11.0717016134616,6.90778017990551,14.9309532784654,11.2578872533692,13.4748514796595,3.31156117925371,0.198170050968848,9.15004948849572,14.9468163156468,0.814857505549251,22.2189331963116,26.0207450110273,6.88145975980927,2.54183818546178,3.81754020799189,1.25000831159328,1.30879696942817,2.06617386309722,2.9740689250333,1.90165828185698,1.93821309092089,1.51107537634532
77,78,0,58.7558503640926,114.587,1.76333333333333,68.7522,0,0,105.8,254691.423210204,29.1843261113876,64.9831758034027,64.9831757631889,18.016435087626,18.6986737098579,9.159671789875,24.1008351898997,2.66107514278409,3.39744344029305,3.10312254005633,6.43119749121204,9.82332411212274,1.83495111918265,3.70243122426375,0.622035460229917,5.16101432024666,1.88000664248042,2.79421999292491,0.761808549633872,0.779395833962588,0.68808075751942,0.658933018997558,0.844927271000041,0.579414875617313,0.750119411837035
78,79,0,362.679900590088,131.761,1.56666666666667,79.0566,0,0,94,138870.836879623,18.297760338096,84.1027659574468,84.1027659054012,74.9014368708691,48.3798292751345,14.6534201654752,52.0856396914047,10.6444620997602,5.26533345661039,3.40644408626355,11.1559764259345,16.6807887823168,1.59264876493477,29.1023145728799,11.479364744588,12.0927823006743,4.27906457754667,6.44058782386927,1.85974035026062,1.92260204934843,0.475274330827886,2.82528919470389,2.4009105502053,2.05689200999893,2.01440945258729
79,80,0,337.986886298929,65.589,0.8,39.3534,0,0,48,143242.018777303,9.39510076958453,81.98625,86.4542266343052,154.809824069848,19.2721816817998,7.27163957444149,100.147728183071,6.4532466876437,3.29776288543311,2.52261202870362,6.55321848468056,9.56996596042181,1.38178982850688,16.34156200872,0.612775755158517,8.38671499340843,2.8562128631617,4.32679857188418,1.19840344594888,1.23497117103752,0.0691488950056068,1.55100847786594,1.47700873835014,1.18869222412648,1.25950621591645
80,81,0,333.149722957699,82.4015,0.969166666666667,49.4409,0,0,58.15,155651.725233674,12.8259356368426,85.0230438521066,85.0230437994915,165.962760417621,14.3261480828655,5.04373140280155,114.798568982341,11.5077657404315,1.25641980782092,0.405389404032707,2.99781153414507,4.49097022354945,0.0213328456444298,10.4263887249724,8.48530248921922,2.49699425196416,0.929954346631979,1.39826248845473,0.468975336775104,0.49151987518589,0.559250845549455,1.13355528582797,0.721627983047158,0.728412325226913,0.570624529553312
81,82,0,463.440324557015,59.962,0.72,35.9772,0,0,43.2,192033.429669264,11.5147085098284,83.2805555555556,86.4542266343052,117.452675251077,282.164703383484,6.25043985020058,411.733173876338,10.4930349015761,2.35136872849094,1.96654134010875,4.54862959469957,6.59147905142768,1.13798481003643,11.6509632045544,6.26027926179535,5.16927541054659,1.79594029190988,2.70480208139538,0.759706849614784,0.782322851027668,0.229205157172247,0.939130319796323,0.926890194872982,0.729344021143252,0.793585541117629
53,83,0,117.146731628052,291.6995,3.93666666666667,175.0197,619027.784375,3428.75001,3664.95001,308059.213619559,89.8607185832186,74.0980948348857,74.0980947890313,214.65213410125,194.911440774142,22.5177887659425,49.8630663382152,14.4222579688615,5.60609013907581,4.32377706423335,21.2900999929478,39.3409959398852,4.09687144887751,12.8733976185689,30.4760785776742,5.81699782767798,2.32123044133613,3.43010782951093,1.29989083375943,1.37547943899676,4.41222777491785,4.03754378138264,2.23080807194314,2.54306927975185,1.71416476807657
83,84,0,139.024220180799,137.3545,1.62416666666667,82.4127,0,0,97.45,152903.951892373,21.0020458602009,84.5692149820421,86.4542266343052,274.352289009902,161.917266271424,12.9342489295581,20.6738724687911,1.86103388229126,17.4344710198551,11.5653769243812,28.7279155154462,37.250694932279,2.85196165839911,0.452882768357742,61.4422368754902,13.6480928753329,5.37122830845642,7.9285524987717,2.6512504459285,2.76922489698138,3.37793758974488,6.12458062221327,3.94157781835204,3.93034045693914,3.15034914015146
84,85,0,75.0375608695188,42.7035,0.508333333333333,25.6221,0,0,30.5,106429.499674011,4.54491213932913,84.0068852459016,86.4542266343052,17.8438345551952,28.6665880964381,14.549267935962,13.2106329130372,3.6928807339342,12.3571238610032,4.67854217771263,23.7573899592468,32.9287458253627,1.12475273094075,11.2583832537387,72.2798758397427,11.8105157692346,4.56194183170262,6.80455072369252,2.39883454394189,2.52561449029102,5.59722952622308,6.7885879315084,3.90777046327369,4.22125375775223,3.03579620181691
85,86,0,1.31296978292954,110.7575,2.66333333333333,66.4545,1203179.659375,4923.07176,5082.87176,393495.722814442,43.5826025196206,41.5860450563204,41.5860450305855,13.9002166979646,9.21736810049171,0.604091709669466,2.88905266271614,2.65502332864138,1.85167991373372,3.61435892704519,1.0598264140291,0.319831976411539,2.58061879944327,6.48055847960764,7.398979992346,1.01166565870876,0.389391188463724,0.551453018857677,0.062380993383004,0.0496460930964325,1.91621069221327,0.840833059390445,0.173920265779028,0.432606150119556,0.071608582533009
86,87,0,38.8627713033529,35.4695,0.564166666666667,21.2817,0,0,33.85,327982.05123224,11.6333593661819,62.8706056129985,67.1838440925837,44.1709821598542,18.2442767874357,11.6289997836846,14.0159079389859,2.29351198203851,7.39509386212868,5.15956373253936,13.4415697948037,19.1668297561571,1.9426502363851,4.36668965793267,35.8377796263471,8.82331510002281,3.31617143332266,4.9400899366905,1.53013522970402,1.58903027248029,0.7622376892924,2.88787954926797,2.11037227372933,1.93919362220576,1.72798999219738
87,88,0,33.2294973783347,83.114,0.979166666666667,49.8684,0,0,58.75,117985.67250345,9.80626118445174,84.8823829787234,84.8823829261953,58.1729413752829,35.2414436523895,8.79815154157147,24.5738139787242,11.4027221238747,2.39285977747573,4.18129595650977,8.79982376536027,13.8331942137347,5.04104413282734,21.3673064077236,76.431086340847,4.44035417212419,1.69309176299324,2.61142337699401,1.17568135858987,1.26989112141324,6.12288980366367,5.34667793585817,2.46541122924998,3.11757287595442,1.78571858185815
89,90,0,47.8453552911657,82.136,1.0775,49.2816,0,0,64.65,331809.616011838,27.2535146207483,76.2283062645011,86.4542266343052,240.635117703105,238.406818432447,6.15425430454253,7.24378656992695,4.04641682329156,4.80677302526068,4.77820402870169,7.89736219588005,10.7991465706892,2.82912765094165,6.70908091734467,155.499070819699,8.51743464293491,3.0047488473716,4.58537265244791,1.3647945248929,1.41777316604626,0.653807037120149,2.58759584311828,1.88811053974739,1.66850134268553,1.53603195570046
92,93,0,31.2749906874221,99.3155,1.48583333333333,59.5893,0,0,89.15,326176.0923079,32.3943416956052,66.8416152551879,86.4542266343052,384.200391318087,278.377458959381,5.31237635725772,43.9787449692813,28.7033661129779,4.62001457409479,3.90118939256947,8.81300253685299,12.6963636666043,2.3673247485026,20.2364885426309,7.32619365566944,14.8906584835034,4.9407813294824,7.51965079234811,1.93328416082502,1.98027296497242,0.54076658997424,1.74687670292905,2.17129499096376,1.55377758510917,1.9182960930436
93,94,0,57.454575243824,57.104,0.85,34.2624,0,0,51,359760.542318953,20.5437660085815,67.1811764705882,67.1811764290142,86.7455069464086,77.4097016249935,1.02873113958141,10.9668292424313,12.1472623751299,2.32115538439804,1.1495784906395,4.92159322965657,6.92005137991735,0.439213347022099,18.3129499883156,6.3954217031159,12.04652843286,3.58419688387865,5.61387392507409,1.49974550494135,1.55288210159842,0.76734830734922,2.33415025025875,1.96579049115074,1.69855668441365,1.63684531989279
94,95,0,20.7074331243277,48.773,0.753333333333333,29.2638,0,0,45.2,374963.095337845,18.2880750489127,64.7429203539823,64.7429203139172,73.3827279559054,71.7716315481715,2.757278264736,25.5317354138291,5.00774235524156,1.78918598725164,0.876956327963468,3.70644891218977,5.1280102199136,0.334786094768075,12.5994062203324,5.40501913536556,10.931162656966,3.07430000321665,4.87576344232265,1.28457668196238,1.33151579683788,0.676525568469089,2.06206676570576,1.70603623146553,1.48278823073756,1.41235115978112
95,96,0,18.0155198409671,79,1.21583333333333,47.4,0,0,72.95,293280.081435221,23.1691264333825,64.9760109664154,64.976010926206,58.4769719325447,23.0608752707875,2.46021284232632,1.66964928454944,8.66534958732474,1.31331411678059,1.29293166310518,2.21803838160864,2.99110604827233,0.878096152569008,4.65226200228224,4.64173460830411,7.19530554740593,2.08096038541015,3.26047659703974,0.768079438346701,0.78486798058816,0.288597423528373,0.540655622276128,0.825131511387894,0.542962875246749,0.740293889255415
96,97,0,203.685627085474,56.45,0.666666666666667,33.87,0,0,40,116981.542385853,6.6036080676814,84.675,84.6749999476002,44.7405234685718,51.0286944111976,4.84378313616056,10.4814056982883,10.0803367431749,1.49558834301819,0.419853919381836,3.24400879561974,4.42558193338727,0.0156353654981686,11.7706298211536,8.28614628330195,12.6203732689825,3.15450401335814,5.13590233353293,1.34695071833464,1.40253435296989,1.0352995726239,2.50012033466909,1.89324823852038,1.72227064790839,1.53471677976954
97,98,0,2.60825677846123,149.6585,2.79333333333333,89.7951,0,0,167.6,483510.549711767,72.3614636040385,53.5770286396181,53.5770286064629,56.071154931478,32.0692417183234,6.12165135842512,5.10908202139811,20.4198912025074,1.64956341761692,1.8672357971732,2.54811125151134,3.33370306603511,1.35217678886607,4.17513973131262,8.79923647160964,10.9091235604311,3.03399655146036,4.79162465216859,1.05226766419849,1.0695007873725,0.629952951274943,0.385115547751183,1.02819338659746,0.569934392184788,0.959260339065377
98,99,0,1115.51277720393,52.307,0.615,31.3842,0,0,36.9,121355.520921915,6.34774323286261,85.0520325203252,85.0520324676921,80.898724898578,12.1297709764368,10.7878261231835,31.402686443319,41.0504951088456,2.08367452968983,2.65373862194841,2.99767064530135,3.85207639695917,2.01449505982753,4.28631101258075,13.6661320309046,14.3195609592769,4.19231845128297,6.56364808893569,1.34295562485435,1.35250550878011,1.22856752612541,0.211481483736615,1.09847334192457,0.383515688685051,1.11134972715693
99,100,0,1131.49764986803,39.461,0.475833333333333,23.6766,1944034.6875,7592.57175,7621.12175,146194.939001907,5.76899848795425,82.9302977232925,82.9302976771614,22.6375428976255,56.1438979593625,19.8764964338732,36.709217197185,32.6757189053182,3.41714371766309,3.03335536745845,5.76315047645318,7.48844333712153,2.02648593263153,14.0288206134051,6.70986471149018,32.0755535689322,7.84744180726225,12.7133407853159,2.84277487818742,2.91261578445064,0.209077796888062,2.37688549570999,3.16884301743271,2.21069292878249,2.79756950122274
100,101,0,1239.43241772921,37.3,0.438333333333333,22.38,0,0,26.3,145325.649955136,5.42064674332657,85.0950570342205,86.4542266343052,57.0484444363433,59.4956891212715,21.5870050264145,93.035510266701,3.12142680021233,4.05085983616769,3.07428511418713,7.16140594462401,9.3307559540288,1.89044874044754,19.1595283639526,2.19520423193596,43.2840726863623,9.45876925651872,15.5974917522498,3.57878687599956,3.68611136094204,0.494469672610337,4.00868352637484,4.3139825881031,3.29216989295936,3.69238651164341
101,102,0,639.420666431752,144.533,1.71083333333333,86.7198,0,0,102.65,154590.792675039,22.3434710377014,84.4810521188505,86.4542266343052,275.776975679357,61.8144902038166,10.2883002094438,340.230240621051,84.9285220140614,0.177654001599187,0.861614964654897,1.0207908077626,1.47596845873318,0.919413393819418,5.69087012729762,9.74946254155661,5.81877383357095,0.316930614632482,0.099095257268872,0.281815777846688,0.331551387140444,1.44657730001463,2.48026682862587,1.03602842059431,1.34128989490345,0.658323674426096
101,103,0,443.216007501546,215.41,3.735,129.246,0,0,224.1,506639.09250119,109.135126915681,57.673360107095,60.270843084833,35.0512914944487,15.667856487062,24.6065424563822,134.17497228204,127.090447842694,1.97596788211047,2.44552790495965,2.82511757933835,3.54452694868452,1.87840558227387,4.77198600954856,10.047253244552,9.83193916175492,5.42162850120056,8.21911266817863,1.57625825130474,1.57570117164011,1.20447032174361,0.535024822548479,1.10610213862251,0.274647810200516,1.20851394185734
103,104,0,496.027508238278,52.578,0.680833333333333,31.5468,0,0,40.85,323591.45264948,17.0137913974044,77.2259485924113,86.4542266343052,406.451883730355,360.235809285819,113.50489594461,207.038960141414,625.970117946793,9.17951887967213,9.73607178342676,14.2542554061658,18.1425497526378,7.12842384486248,30.8201800304154,29.0292307745582,50.8622279497832,25.4543069282214,39.4976924614329,7.70889436168816,7.76900970782508,3.44813031522246,0.768563822485563,6.4552242786822,3.01186408861137,6.45856122784804
104,105,0,181.25658894015,70.921,0.920833333333333,42.5526,0,0,55.25,323997.292148408,22.9782119564572,77.0182805429864,86.4542266343052,545.966906879223,36.2006991019725,519.39650768597,21.6633130972598,625.332614635825,6.87058841498061,6.68183214612037,10.5007645646954,12.9455191222798,4.8276303605016,20.8245429728548,13.4846072782589,196.619965203525,33.5452647364267,60.8065581549728,9.59377151818123,9.7573219312646,0.753887823765212,4.76469271058201,9.35921701955041,5.63619132883354,8.68263963255685
105,106,0,7.53775231919217,111.0735,1.315,66.6441,0,0,78.9,111981.176746222,12.4381412353215,84.4665399239544,86.4542266343052,18.9550046361755,16.9077477597027,1190.96371654282,25.2500421785965,200.212967302585,5.53786569353239,5.90369746852855,8.12722222946572,9.9534543636903,4.4545878691319,15.0357441780857,14.3609120931155,4.68572132339467,33.3406151187316,57.4401036462752,7.94290513089291,7.96102870727619,1.96795926068796,0.582985348208631,5.94103755512902,2.6227263639906,6.22697572788165
101,107,0,541.363384432708,94.063,1.28416666666667,56.4378,0,0,77.05,312786.038319528,29.4215931224498,73.2482803374432,73.2482802921147,8.9960724943706,64.927483588932,8.62816185326928,3.03846397807657,28.312969285915,1.8618308930417,1.44512740420995,3.2418292764295,4.19560632061444,0.901963324765714,8.36348016845019,1.43646204260595,30.1637982063087,4.48682904435108,7.8196254975119,1.74612459468043,1.80575776052882,0.277290557179405,2.11027596297425,2.21059355934506,1.70599963347726,1.85445621791825
107,108,0,349.707060697598,77.804,1.47666666666667,46.6824,0,0,88.6,585777.038506228,45.5757967039386,52.6889390519187,86.4542266343052,150.685512240389,250.020800486577,15.2080007111089,96.6213567951018,34.5306161248511,2.40796280743736,2.1235574923708,3.96637991150902,5.05337893791674,1.42157622430949,9.08257642304839,4.5238537535269,52.4822643089455,6.31071323330732,11.4488800954265,2.4078908058606,2.49043680746567,0.155238621542022,2.6827742393787,3.03550979064974,2.25968509427814,2.54599718052048
108,109,0,654.555334344594,60.732,0.766666666666667,36.4392,0,0,46,369880.208099469,22.463564798297,79.215652173913,86.4542266343052,222.899378302124,274.863460004118,44.3579099915028,121.233213657337,4.74359564561492,3.7083354979193,3.86232342500634,5.6619093963649,7.08824845098911,2.80497605049564,11.1250542655804,11.5199159901864,116.326273198527,11.5953510785156,21.0164870596621,3.89323337076351,3.98388824599021,0.741744475232879,2.20252803956505,4.16978511661031,2.56732952174887,3.72742613410282
109,110,0,701.059968270307,204.3105,2.415,122.5863,0,0,144.9,131755.79927343,26.9190932274541,84.6006211180124,86.4542266343052,4.62288132532166,225.495838216841,102.380664222548,146.148190214352,5.73184615939926,7.70076728301682,8.26321112360487,11.5251324474881,14.32923115971,6.11079912184342,21.9347334861592,24.5189865315003,296.289279348949,25.5213966889626,46.5342393290247,8.25103839015847,8.41255381764923,2.16876754977005,3.10105677869911,8.29843514337544,4.65622355462728,7.61899310656307
110,111,0,650.466108772246,38.642,0.469166666666667,23.1852,0,0,28.15,206077.345441219,7.96324078253958,82.363055062167,86.4542266343052,374.621399856856,125.227964916672,2.9645316105475,65.9907658097301,30.4277340623775,3.60186454445845,4.02145757544181,5.30551744059495,6.59029984608207,3.0301076031466,9.91226475645214,12.4336300883201,563.300856405745,12.1145874920239,21.7541605248576,3.68665533301166,3.72502350051421,1.5293565341824,0.107162937758481,3.12892690663471,1.35863191344767,3.10968210763212
105,112,0,192.555315216047,84.1775,1.00166666666667,50.5065,0,0,60.1,113339.25308281,9.54061497637824,84.0374376039933,86.4542266343052,37.89454955534,28.8546784313666,157.548242780697,6.66992262355396,235.174718440418,1.25087616235534,0.681819836852964,2.21706910988521,2.7665287588968,0.309411781979457,5.30042645983358,1.37476466157558,250.568697011856,1.75352848959225,8.50170808865762,1.78827090529108,1.9392123780512,1.25851124114992,4.26629860981854,3.56605277714082,3.08839452423102,2.57784580742227
