from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
72,73,0,92.4016251845432,106.274,1.26583333333333,63.7644,0,0,75.95,136356.496017678,14.4911502577827,83.9557603686636,83.9557603129374,2.80690540128514,2.39991625649622,0.0523585829370188,7.71764828162399,11.466665038827,0.194042484809692,0.186137199417106,0.32999582927023,0.466858550524201,0.121621696787088,0.370394381227443,0.548869641076518,0.639502616109257,0.188475705092142,0.289693697035688,0.0744128340975873,0.0747563871096208,0.0501425530647496,0.0469734003427604,0.0811574485191199,0.0561249817414259,0.0750028315492755
67,76,0,51.6830025368617,77.7495,1.925,46.6497,0,0,115.5,387255.408392243,30.1089143747927,40.3893506493506,40.3893506225419,0.409935623880042,2.21666409824427,0.986311065763142,1.27451659741586,0.455023159695949,0.303836079097789,0.165743703678973,0.670940995075639,1.10345420020357,0.0676571101913822,0.512330448944312,0.96494391347043,0.455553262980883,0.150978626290838,0.228509514698697,0.0715954468777952,0.0731285707783205,0.0395936309917969,0.134102749559494,0.0992032626400056,0.0953546444527143,0.0835638319414727
76,77,0,61.3353521197758,66.072,1.03916666666667,39.6432,0,0,62.35,251171.036892958,16.5953727495915,63.5817161186848,63.581716076482,0.353485347521612,1.36514816361854,1.08732662427788,1.25456657358937,0.945037547229973,0.280926422153495,0.0168454430884384,0.750181256839314,1.2387636342814,0.0537778864436323,1.89552441872173,2.37742262413727,0.673311474838476,0.221110191010868,0.337801874174009,0.111944390806606,0.115278252277088,0.18567182620527,0.280783021781328,0.171646632241341,0.182884511560547,0.139623977337474
77,78,0,58.7558503640926,114.587,1.76333333333333,68.7522,0,0,105.8,254691.423210204,29.1843261113876,64.9831758034027,64.9831757602696,0.864034987997828,2.9947607279484,0.707722400638622,2.36432812249,0.0685823105903175,0.324171766740449,0.317462172956328,0.5596486728303,0.839152736901663,0.194469216200719,0.258239475073996,0.209090873409525,0.506351466970171,0.15744954854006,0.239587410773677,0.0661907423305335,0.0666958730835854,0.0887896698000947,0.0516727330180765,0.0755705241781428,0.0543131595533167,0.0684632973356679
78,79,0,362.679900590088,131.761,1.56666666666667,79.0566,0,0,94,138870.836879623,18.297760338096,84.1027659574468,84.102765901623,0.782334530784208,5.26845310549258,0.879955220435887,4.62761269188847,0.325925352891964,0.442414207885997,0.324497855718947,0.855352447599736,1.2727728698419,0.175409985946252,2.19951168653362,0.656642581561592,1.12337894280844,0.34031073847961,0.524211128145234,0.152973559129156,0.155673228089169,0.00986880839903633,0.23657647955774,0.201742743525202,0.181126715563404,0.172911222623795
79,80,0,337.986886298929,65.589,0.8,39.3534,0,0,48,143242.018777303,9.39510076958453,81.98625,81.9862499458608,24.4821687631204,13.3227202819432,0.438783778069348,11.1283237349739,0.226937373531286,0.329695367167495,0.273446796988202,0.599753776233875,0.86771728426339,0.161082593256579,1.5138884488025,0.297004941868579,0.977871381941694,0.280043890092379,0.435644799760345,0.122264436918028,0.124146450399701,0.0212019220645298,0.166237728072625,0.156391271329154,0.134214885255741,0.135518741077992
80,81,0,333.149722957699,82.4015,0.969166666666667,49.4409,0,0,58.15,155651.725233674,12.8259356368426,85.0230438521066,85.0230437956801,16.5910331616416,1.72107134349372,0.182388775315719,12.9641838857362,0.750117150252298,0.0461889780964664,0.00580030793215,0.122675749861498,0.188752429681112,0.0182399367210057,0.567243454508691,0.751128816501661,0.123556058598585,0.0423582095533393,0.0655094007417416,0.0241450180620533,0.0251151662237067,0.0486601852624783,0.077664588970772,0.0414310077466535,0.0474594268414632,0.0324584943952931
81,82,0,463.440324557015,59.962,0.72,35.9772,0,0,43.2,192033.429669264,11.5147085098284,83.2805555555556,83.2805555003393,11.2903163427088,32.9555553950647,0.320389690511168,49.2528990243718,0.673706261506129,0.172389634303714,0.1591253986509,0.302102355303554,0.432864903843224,0.0983558781912621,0.782381510561169,0.713026603389751,0.42762350349124,0.12662926192125,0.195538320047732,0.0552080017374614,0.0559510812179574,0.0309901518711857,0.0644332451049845,0.0685440326127467,0.0560593944673835,0.060116165792316
53,83,0,117.146731628052,910.727284375,3.93666666666667,175.0197,619.027784375,3428.75001,3664.95001,308059.213619559,89.8607185832186,74.0980948348857,74.0980947858247,30.0676438925572,27.0514277876926,1.59436373050441,4.29545729938325,1.1164258944572,0.440306344757375,0.409035305361051,1.59078268972281,2.8631078747992,0.338431372111133,0.821188608551685,2.19558573502177,0.447741055921887,0.169582096988987,0.25198640850768,0.0987958214248596,0.102875528136927,0.392685392976099,0.340910481769703,0.171279471386331,0.206271852703971,0.134322961089081
83,84,0,139.024220180799,137.3545,1.62416666666667,82.4127,0,0,97.45,152903.951892373,21.0020458602009,84.5692149820421,84.5692149259253,51.4128722096683,27.9811598751985,0.789679839930901,1.39354189821437,0.150606424932361,1.29029639546719,1.03351555397281,1.81969060617071,2.22900639671198,0.363693751966815,0.363745093037007,4.03465801629872,0.95071917778902,0.338943938731601,0.507476031769777,0.168993313647507,0.17323101716644,0.132936479495353,0.37609473786726,0.246024674590972,0.248820487055652,0.203328921312651
84,85,0,75.0375608695188,42.7035,0.508333333333333,25.6221,0,0,30.5,106429.499674011,4.54491213932913,84.0068852459016,84.0068851901417,12.1292087610557,2.76095386399015,0.742756724861262,0.733413847797359,0.0274419561507047,0.912180061144578,0.549341808515665,1.45206802644082,1.89650107372038,0.104895684997521,0.217352263233102,4.24103006080982,0.794024823422802,0.282174095529525,0.424701395164711,0.147448754664451,0.152034125642189,0.266479075199512,0.398403097795588,0.230391153880165,0.250398599848606,0.185981483828924
85,86,0,1.31296978292954,1313.937159375,2.66333333333333,66.4545,1203.179659375,4923.07176,5082.87176,393495.722814442,43.5826025196206,41.5860450563204,41.5860450287174,3.39578420940706,3.1650632504855,0.168894979569005,0.268820018965881,0.0552027290187154,0.223552521261038,0.3079896708124,0.246674971484835,0.278346160548104,0.192131938671625,0.268503430713652,0.174192400724853,0.188836300420683,0.0610261000276136,0.0918521343902198,0.0231847329560924,0.0229549608183882,0.119831262894983,0.0141728396727867,0.0193650523534901,0.00328281435948298,0.0200358688324846
86,87,0,38.8627713033529,35.4695,0.564166666666667,21.2817,0,0,33.85,327982.05123224,11.6333593661819,62.8706056129985,62.8706055712677,7.56287227706188,4.22867318075086,0.741954433032766,1.40021701001767,0.00720909756836138,0.600102746554518,0.539143107402689,0.935734184473574,1.28473283179735,0.275025862611779,0.021972630483122,2.68182592478777,0.708666376535786,0.233780528101195,0.354735356317587,0.107603905440006,0.109498068350482,0.0517593400928083,0.171066687216913,0.142308506953167,0.127099751477494,0.121626770590917
87,88,0,33.2294973783347,83.114,0.979166666666667,49.8684,0,0,58.75,117985.67250345,9.80626118445174,84.8823829787234,84.8823829223821,9.69104716508154,7.20352929733142,0.46842322506526,1.88874477643365,0.832491046182999,0.113201778026962,0.334049187397903,0.504709081775027,0.826760159944188,0.34849390599976,1.5013397257828,6.42653286250897,0.290102055307739,0.114101514819188,0.17549975149035,0.0812911465956802,0.0862246467621582,0.458239923973387,0.406857880744691,0.169677696598661,0.225760709316207,0.125631262372696
89,90,0,47.8453552911657,82.136,1.0775,49.2816,0,0,64.65,331809.616011838,27.2535146207483,76.2283062645011,78.7549030108981,45.2813022294831,36.1067863555062,0.408129875418478,0.932861143015458,0.187810324128153,0.376168254820558,0.47124155155883,0.516628579660023,0.67880472572206,0.308876191480083,0.261970644412252,10.6672626987144,0.628455824855688,0.191788669709711,0.297275746649609,0.0839215494646602,0.0850259639719502,0.160953909675592,0.0988430844866504,0.10456704018381,0.0824196093671662,0.0911147261920757
92,93,0,31.2749906874221,99.3155,1.48583333333333,59.5893,0,0,89.15,326176.0923079,32.3943416956052,66.8416152551879,78.7549030108971,47.9935679511353,43.6240592645715,0.264628964366593,3.79786467299065,2.85139318832478,0.323728881930313,0.300018947393187,0.564854752942661,0.812348046645709,0.190593480279597,1.17974128912877,0.811689005325478,1.02565171115479,0.291540689098501,0.451580736899996,0.118740536871755,0.119709159144088,0.0669362560303891,0.10188220104353,0.136838180724283,0.102318031701672,0.123561534109022
93,94,0,57.454575243824,57.104,0.85,34.2624,0,0,51,359760.542318953,20.5437660085815,67.1811764705882,67.181176426004,9.74882897458478,11.1021093133489,0.0722111042662545,1.91717449254492,0.302425307855668,0.136856745878664,0.0772684225925728,0.272764740956068,0.38877984845217,0.0375671392246911,1.09214861323095,0.303875562134251,0.722636001034746,0.191024468956527,0.302495779898314,0.0838115532768164,0.0854036399803719,0.0396666641997991,0.138505640101148,0.112711262053301,0.103429278823279,0.0958268451972212
94,95,0,20.7074331243277,48.773,0.753333333333333,29.2638,0,0,45.2,374963.095337845,18.2880750489127,64.7429203539823,64.7429203110092,2.87241768332431,3.69664839032351,0.124685567862121,0.408598255184952,0.901167958575602,0.066502188800535,0.0122939485408268,0.149270902771996,0.21266281476574,0.00426330428843482,0.742036132384391,0.498362342996898,0.500312621355142,0.123420243650847,0.199233850980207,0.0570055254958294,0.0584723195036341,0.0559629077120838,0.12144619212564,0.0834881753218946,0.0830498577997495,0.0687907496128586
95,96,0,18.0155198409671,79,1.21583333333333,47.4,0,0,72.95,293280.081435221,23.1691264333825,64.9760109664154,64.9760109232871,14.3608463167002,8.16222099599058,0.231669211148585,1.64636706577546,1.34502148968475,0.106110350686771,0.10909465028128,0.167327887938941,0.226250420057732,0.0745622554035023,0.324852398313859,0.427306329898492,0.593332808726603,0.146578955524348,0.23299057508414,0.0565238955582541,0.0568578724901783,0.0286145195289626,0.0402306041658003,0.06309977314262,0.0446246672801595,0.0576386443938338
96,97,0,203.685627085474,56.45,0.666666666666667,33.87,0,0,40,116981.542385853,6.6036080676814,84.675,84.6749999437964,8.15979436513286,5.53721027704851,0.509914059205991,0.420944488288684,0.40018205241521,0.148421736485251,0.0761657747286992,0.288020186924303,0.39651184114893,0.0357221065490947,1.12338976800675,0.439960666800642,1.22136980515787,0.284616096351483,0.462005386381744,0.122787236705721,0.125223504149031,0.067677552907447,0.209261755809275,0.167230967029466,0.15415935206635,0.141329497728711
97,98,0,2.60825677846123,149.6585,2.79333333333333,89.7951,0,0,167.6,483510.549711767,72.3614636040385,53.5770286396181,53.577028604056,9.70025103071974,6.14864977505728,0.355493785890184,0.0420246789483711,1.54940262138152,0.0991903078357622,0.10979478815933,0.148613695768821,0.196211209774022,0.0777656718164328,0.284893338596636,0.511206071027291,0.654642391932169,0.156602158864397,0.249638015927775,0.0575656489943812,0.0576639107545309,0.036747785101329,0.0253046192694674,0.0600847460045646,0.0379814076376918,0.0564605014122488
98,99,0,1115.51277720393,52.307,0.615,31.3842,0,0,36.9,121355.520921915,6.34774323286261,85.0520325203252,85.0520324638713,16.9881299873507,8.57127540680351,0.439779111372706,1.84419155330385,1.80734455138039,0.0885122481175989,0.113813390709162,0.120343501873863,0.154466525932159,0.0847480173427586,0.1661508722743,0.637481647067612,0.612421594708258,0.14894397551557,0.234589216269192,0.0498277311217469,0.0493532282192369,0.0569576349022915,0.014688903359033,0.0422772021516206,0.0155177115707555,0.043687843614964
99,100,0,1131.49764986803,1983.4956875,0.475833333333333,23.6766,1944.0346875,7592.57175,7621.12175,146194.939001907,5.76899848795425,82.9302977232925,82.93029766827,0.943048323567461,4.15053856084466,1.56320487907701,3.42774015171627,2.18476873468415,0.252894916427386,0.224359020286838,0.407689325956647,0.532263721197788,0.151075205884689,1.09226100737072,0.491857973651692,2.50057709543646,0.539805598948657,0.876979009889174,0.207729501823117,0.209602675872793,0.00831037738681974,0.199409791641956,0.243742696234201,0.187750606576135,0.218049968885132
100,101,0,1239.43241772921,37.3,0.438333333333333,22.38,0,0,26.3,145325.649955136,5.42064674332657,85.0950570342205,85.095056977748,0.871489852698544,4.16447407048759,2.3359371222291,8.84943920204573,0.832805572837303,0.369945747181219,0.303202220890515,0.610387328862761,0.796699347653765,0.198537832411647,1.72573452996091,0.409702771318088,4.12124543906422,0.824069554205347,1.35441098560713,0.322485242003425,0.326199517299986,0.0278006586482342,0.359779688590723,0.39239285107685,0.315540265842191,0.345898807334079
101,102,0,639.420666431752,144.533,1.71083333333333,86.7198,0,0,102.65,154590.792675039,22.3434710377014,84.4810521188505,84.4810520627935,55.1441191566728,5.76466050461336,1.01222974859648,43.1134989769183,8.40983516996964,0.00272306738174608,0.0701751729940156,0.0440280324127697,0.0706349256010594,0.0666065574823056,0.373964976604782,0.692063068114586,0.243589842338773,0.051935179338729,0.0578762871464861,0.00991494996283328,0.0129586124081101,0.110535264940793,0.183099278699864,0.0617684710684285,0.0940770249423798,0.037252154440895
101,103,0,443.216007501546,215.41,3.735,129.246,0,0,224.1,506639.09250119,109.135126915681,57.673360107095,57.6733600688597,0.47862553110783,0.536230303912739,2.68549930892608,14.4452974545073,14.5324364008723,0.215848066288891,0.247017088212984,0.306469858710321,0.386652681302409,0.183655386145533,0.6159306103809,0.909199456363615,1.19484457429527,0.535973065843627,0.827096763397182,0.170987570492529,0.169255666568608,0.107655214856092,0.0107758067439446,0.145987625963197,0.0660444943108406,0.150174411609159
103,104,0,496.027508238278,52.578,0.680833333333333,31.5468,0,0,40.85,323591.45264948,17.0137913974044,77.2259485924113,78.7549030108982,80.0565227488327,33.3144067994403,8.35802668641986,16.6998551604821,64.2135215733138,0.609925569312909,0.664567904938973,0.889404531915258,1.1286972340615,0.488947887031961,1.97164409775186,2.12630999853099,2.81470006510816,1.55975071068583,2.41941464159243,0.494673212769755,0.490216603992824,0.264120773063087,0.0204931110576528,0.432952730218513,0.213157245901662,0.439948690165951
104,105,0,181.25658894015,70.921,0.920833333333333,42.5526,0,0,55.25,323997.292148408,22.9782119564572,77.0182805429864,78.7549030108982,82.7911471921976,2.73068933144542,47.8766472319752,1.07393520745485,65.9554303110949,0.430970470320273,0.420509390248327,0.624236557840355,0.766388059554605,0.305755350754185,1.2695262271872,0.837202003385487,17.9380051214963,2.11089016404976,3.89374251440174,0.640396960503213,0.640914941048795,0.0205503903578197,0.395186764670331,0.673156734559509,0.450958727791908,0.626439664979044
105,106,0,7.53775231919217,111.0735,1.315,66.6441,0,0,78.9,111981.176746222,12.4381412353215,84.4665399239544,84.4665398679072,14.3383150535085,0.92482621345827,138.926160235821,1.21806793804579,12.4336422104534,0.284020245654699,0.310091365435791,0.392354671110561,0.478227658508172,0.23567009149459,0.73018170317793,0.77917465615217,0.364128031429291,1.72443840822178,2.86640088092942,0.420408477742732,0.412901974996002,0.116016074716826,0.0178560787428786,0.324974635957894,0.146528661949086,0.34684862939425
101,107,0,541.363384432708,94.063,1.28416666666667,56.4378,0,0,77.05,312786.038319528,29.4215931224498,73.2482803374432,73.2482802888242,0.979919568877599,7.93197254686143,0.807259745773449,1.62118904803722,3.30295610430103,0.153512842997028,0.122143611967871,0.253730453240081,0.329917654636644,0.0787643099690016,0.707254481237278,0.153466254788559,2.93812933936179,0.350785009108663,0.61270786233976,0.143852729332911,0.146322814093582,0.0275090119577782,0.192192593300428,0.188237758626751,0.158517148372167,0.161261240450296
107,108,0,349.707060697598,77.804,1.47666666666667,46.6824,0,0,88.6,585777.038506228,45.5757967039386,52.6889390519187,78.7549030108954,37.6452158374893,36.4912107952577,0.794158490045933,8.1484262534877,3.26158388486844,0.123453253977303,0.101355280988461,0.199190161826834,0.256023051129888,0.0661122175784,0.513280080925019,0.180806907206253,3.44588579271073,0.302657085745561,0.559920354508076,0.126545404896672,0.129197354485906,0.0294773833748266,0.185516528114686,0.173413121962236,0.148949528507533,0.145897773399236
108,109,0,654.555334344594,60.732,0.766666666666667,36.4392,0,0,46,369880.208099469,22.463564798297,79.215652173913,79.2156522304549,44.6118045587988,38.0764583205731,3.32180045750358,8.84000799726887,0.753355787928326,0.231466971418944,0.239340917403238,0.337271622995174,0.421970327619053,0.173048447477121,0.697701116662053,0.71075375275906,9.50380739709729,0.685380345333316,1.24508091367805,0.243978942493933,0.245700435931519,0.0379426372342116,0.167471254399092,0.276888368700052,0.192099505608527,0.250546708529266
