from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
52,53,145.0,11.812218983908,7.53775231919217,9.75280593667548,1.0723314896494,111.0735,CMR,CMR,98522.7776847473,1.3150000000000002,84.4665399239544,100,66.6441,0.0,0.0,78.9,66.6441,9738.3671875,57468.1171875,86.2870690261115,473159.9017446,32826.160181819,Asphalt Mix Resurfacing,111981.176746222,false,1.24381412353215e7,12.438141235321499,84.46653992395436,99.9999996942078,46.33834062802,0.9996337955187702,346.6279493713477,0.03450689704139397,5.111761416665856,3.392748625906591e-7,3.409191696735212e-7,3.4094038983974144e-7,3.4180135079289005e-7,3.419005256465644e-7,0.0018405106515214929,3.428640243850688e-7,3.4294439146231664e-7,2.1462216027768006,5.200591900481248,0.2614037600134878,0.24191467599293806,3.4164602734187524e-7,3.4286222698781693e-7,3.425195452124761e-7,3.4271222006585934e-7,3.033865474931471e-8
55,56,1084.0,1141.16256028091,650.466108772246,818.873787285405,3.05734751471118,38.642,CMR,CMR,32814.4887715854,0.4691666666666666,82.363055062167,100,23.1852,0.0,0.0,28.15,23.1852,58226.47265625,724485.875,3126.28288460532,887329.485424229,61618.4280660981,Asphalt Mix Resurfacing,206077.345441219,false,7.96324078253958e6,7.96324078253958,82.36305506216698,99.99999955525863,126.6842963388577,74.84948514613686,5.167622779904873,16.098136528217907,3.789179583329233e-7,4.346435547437282e-6,4.341705125787025e-6,4.341647294962916e-6,4.339405369817112e-6,4.339163326138483e-6,0.9379244347449919,4.337201935002146e-6,159.91263082810963,2.152659144246752,4.295577544828014,0.3261920872232256,0.15728068339640075,4.339791320969807e-6,4.3371420644434316e-6,4.337128797213707e-6,4.3371488270525175e-6,4.3371125584619815e-6
56,57,1183.0,1198.59899991521,643.474175248059,796.53841509676,3.0786739109948,56.0165,CMR,CMR,45221.3954884634,0.6691666666666667,83.7108343711083,100,33.6099,0.0,0.0,40.15,33.6099,40687.47265625,2.084217e6,6763.67752361921,813046.045972185,56460.82146792,Asphalt Mix Resurfacing,192420.89754675,false,1.07787452074275e7,10.7787452074275,83.71083437110835,99.99999964428841,170.15589930991715,4.2895459834305945e-8,2.276245824284839e-6,0.815400424431679,2.4534609941354472e-8,0.12379029605734447,0.197280121537405,0.19889534815842935,0.3055693293800458,0.3272113442638694,0.5387736186925973,2.028356431031724,164.9697135360548,7.372370337170431,21.565612489304478,0.6239770893475057,0.4287277051553966,0.27036313411812246,1.947353342455417,0.05928374229275736,0.95250006457912,1.3407256391353642e-6
57,58,786.0,241.817143702504,128.685199937951,161.026337717653,2.38348708706019,101.445,CMR,CMR,72650.5469375813,1.1958333333333333,84.8320557491289,100,60.867,0.0,0.0,71.75,60.867,42116.8359375,32117.9296875,65.6546893334507,551276.083758908,38233.9033682191,Asphalt Mix Resurfacing,130468.673156275,false,1.32353945483383e7,13.2353945483383,84.83205574912891,84.9278343977,8.512826763222113e-7,4.067040944259843,25.040185244044807,0.466340684538179,2.174921948063964,0.008525349148397823,0.014619158752847028,0.014758734095255813,0.0244254813296042,0.02648493830612892,0.045198975549454526,0.24642059587576434,47.9297488345431,7.759101924871862,8.155920850757638e-7,8.155961975037512e-7,8.155951350478973e-7,0.021796823558413614,0.24183643115345155,0.03836076355614925,0.09922199622514093,8.154530882546339e-7
57,61,397.0,956.78185621271,514.788975310109,635.512077379107,2.98081293104503,109.3905,CMR,CMR,74874.2950569229,1.2875,84.9634951456311,100,65.6343,0.0,0.0,77.25,65.6343,28782.46875,20192.33203125,40.2494912000018,505609.003254412,35038.5688830528,Asphalt Mix Resurfacing,119660.797436877,false,1.30897544620187e7,13.0897544620187,84.96349514563106,85.05942219432819,3.7245199646330505e-6,4.6009462132820644e-7,4.6009256966853747e-7,0.12713836786699712,4.6009183080362606e-7,0.11389057817635734,0.18014146978870085,0.18158990962394825,0.27662755456171795,0.2957715223826927,0.4843951852017033,1.7131013071806918,56.2391970033822,3.52588715227583e-6,23.841388583496343,0.6443590813804334,0.44706973406410905,0.24460083155070989,1.6382358478313928,0.008497400288874895,0.8301856247883724,0.008065386332751997
62,63,468.0,295.494991096668,165.435030196889,185.315379785236,2.47055012360132,143.811,COD,COD,78485.2037794746,3.46,41.5638728323699,100,86.2866,0.0,0.0,207.6,86.2866,99298.5703125,23400.623046875,44.4060299792514,591420.893007761,40993.2249722331,Upgrade,500736.356079904,false,7.20113961042071e7,72.0113961042071,41.563872832369945,41.6108000408893,3.6057540895639627e-7,12.1210423539404,1.417377050951525e-6,1.4313026631507428e-7,3.393153357181193,0.03674109084037953,0.05731611219190967,0.05776236987227422,0.08678262571906875,0.09257252144246124,0.156803583048136,0.497626867500178,9.548042408510877,0.9838390349175198,1.4312310697510456e-7,1.4321357902430083e-7,1.4322479006082596e-7,0.07547610886271644,0.46429428532441996,1.432026843680761e-7,0.24357190842002846,1.433443853475945e-7
63,64,272.0,790.308420529563,505.063132296853,556.729065382268,2.89779660925802,44.423,COD,COD,38298.8159959074,0.53,83.8169811320755,100,26.6538,0.0,0.0,31.8,26.6538,28387.779296875,27310.0234375,102.865096879948,609476.458132771,42289.9632474653,Asphalt Mix Resurfacing,144242.761758089,false,6.40769620557959e6,6.40769620557959,83.81698113207547,99.99999965130013,2.2025442040413644e-6,27.00038096412927,29.074766458847677,4.925043298287408e-7,3.231125605502689,0.03642274203525515,0.05677091855704818,0.0572119876755149,0.08587369652384676,0.09158740806233538,0.15512927177095645,0.48879899759359974,8.783198266723723,14.981789117377874,41.15763032124792,4.925567960700306e-7,4.925669346296394e-7,0.07466452229683374,0.45562524289953055,4.927850827999512e-7,0.23993530790560466,4.927225254406807e-7
64,65,279.0,684.270210592574,441.477905239272,470.616820667755,2.83522763358557,2915.34575,AGO,COD,62525.2003041267,1.8891666666666667,40.9265108072342,100,46.3902,2838.02875,8184.0,8297.35,8230.3902,66236.8125,64169.8515625,150.59771289123,624165.355302331,43320.4394875447,Upgrade,528460.00082264,false,4.08589418836041e7,40.8589418836041,40.92651080723423,99.99999639865914,61.25021873319601,7.63775248421661e-7,12.383305487222223,0.41581896960027026,3.196431185170816,0.03633407943218453,0.05662253060435716,0.05706224215525167,0.08563082784870386,0.0913249007358266,0.15469083101492265,0.4866155228509914,8.63720704278955,15.370924677985334,22.326075862338648,0.2014829703793263,0.18106296821762471,0.07444681517183048,0.4534795779449135,0.044087714659316934,0.23900696628765658,0.07895094879563845
65,66,53.0,638.120172327552,411.451843635842,438.224603033506,2.80490247380601,138.079,AGO,AGO,115140.927656824,2.1883333333333335,63.0977913175933,100,82.8474,0.0,0.0,131.3,82.8474,21728.15625,64587.9609375,82.1606013105805,518853.31508831,35994.4475901226,Mixed Works,279316.034622539,false,3.85676787446456e7,38.567678744645605,63.0977913175933,63.16903114700509,1.5724789562086787e-5,7.797028905308769e-7,1.873265682758995e-7,0.2178699503715231,2.8141844116765933,0.0332916797512872,0.05165491491595932,0.05205177768043306,0.07774944217200415,0.08285620288510602,0.1253173231987189,0.4290799511138221,6.575335565494934,46.396661672523344,16.46064282057844,0.0621522265560347,0.05478189692271325,0.071063631700926,0.42359335423174627,0.016914835068434733,0.22543212779366867,0.02084181113456228
65,68,193.2,47.4896183609041,31.0814998840253,30.7431489386457,1.67659867949106,219.986,AGO,AGO,174159.101502463,4.930833333333334,44.6143653878655,100,131.9916,0.0,0.0,295.85,131.9916,22206.8671875,166170.609375,139.442872806318,543907.194360142,37748.3978535708,Upgrade,460508.09122492,false,1.01305332956205e8,101.30533295620499,44.61436538786546,99.99999648585126,157.2269392337685,106.88512025845712,4.678365816763187,1.1657980150142757,5.162561069571126e-7,0.0016415898483386057,0.0026391677863256643,0.002661163448474941,0.0041200965359562795,0.004413566417868834,0.022730646267327848,0.027156711187838925,0.7135304553037071,1.0158061054595826e-6,5.0644816134546454e-8,0.40723152589716144,0.3618010219385119,1.912213446195724e-7,1.8565561032394174e-7,0.09837209416352584,1.856511909942074e-7,0.14613727390984646
71,72,83.0,11.2090963193606,8.64972168299271,10.4824618425023,1.04957060105751,62.204,NAM,NAM,56416.3121639678,0.6591666666666666,94.3676359039191,100,37.3224,0.0,0.0,39.55,37.3224,113086.2109375,29460.54296875,77.0653631716048,629038.133573309,43635.3590407678,Asphalt Mix Resurfacing,148872.358279016,false,9.26045617438791e6,9.26045617438791,94.36763590391911,94.47418058866018,6.697960734144747e-6,4.897803744948766e-6,29.814891805100082,2.202987419437761e-6,2.203022498970806e-6,1.8916775902788452e-6,2.005826870843534e-6,2.0073986360437088e-6,2.060248594519123e-6,2.0829940741052516e-6,5.62675574736653e-7,2.182347401850827e-6,0.44052389111489704,4.6651911238169115,1.7113866226695074,2.2032675562501197e-6,2.2030192154021334e-6,2.103653849268394e-6,2.1906669688271074e-6,2.199459173206869e-6,2.1768625530361373e-6,2.2021703978246373e-6
72,73,107.0,14.4015749967294,10.7944190630892,13.4544808157272,1.15840999035806,117.661,NAM,NAM,116083.131909822,1.2308333333333332,95.5945836154367,100,70.5966,0.0,0.0,73.85,70.5966,60152.109375,38385.14453125,48.6460989829508,561137.370055592,38900.5324670684,Asphalt Mix Resurfacing,132802.510913157,false,1.5625676236553e7,15.625676236553,95.5945836154367,95.70251357126,1.3340972734723947e-6,5.036635876891081e-7,77.44564672779183,9.952118198324275,0.7123100477678258,0.0015942541472895085,0.002479298120193155,0.0024984500009685214,0.0033788823816234582,0.003987474138805537,0.004696461840159509,0.020872842588329967,0.4365920907872688,4.57317910154291,1.6885170652350046,7.80807721627717e-7,0.9408377810006282,0.004772645640059517,0.033640389958282856,0.01994934716381284,0.016764261269605337,0.08108855995251661
73,74,42.0,2.49148104409861,1.81167244349938,2.26289719718224,0.396457587282836,198.8085,NAM,NAM,182671.500325894,2.1091666666666664,94.2592651126037,100,119.2851,0.0,0.0,126.55,119.2851,118605.0390625,35533.4921875,28.7760953942698,582881.120082302,40360.491500646,Asphalt Mix Resurfacing,137948.531752811,false,2.74253406749787e7,27.4253406749787,94.25926511260373,94.36568744255982,22.816481123330814,1.487587880086484e-6,91.63361462779844,1.6647511174238094,0.2475842018337104,0.00014075836039339007,0.00022210903170264128,0.0002238775707394316,0.00030548377900720103,0.00036219873825877523,0.0004285364686630984,0.0019848296382356818,0.01833256614747245,0.31716413109870945,0.09186783182770122,1.4875896024518547e-6,0.32141917063637776,0.00043568037666750304,0.003245458209081603,0.008081805541181979,0.0015840587986366797,0.031340104972468405
74,75,73.0,5.37492276509592,3.99730549279064,5.3764429884566,0.730372228041848,212.9595,NAM,NAM,180639.706223236,2.430833333333333,87.6076105587933,100,127.7757,0.0,0.0,145.85,127.7757,133510.453125,91120.5546875,74.431458406706,639827.125846846,44382.0642975255,Asphalt Mix Resurfacing,151425.753117087,false,3.22475526709383e7,32.247552670938305,87.60761055879328,99.99999990169644,61.239901318285206,12.622146646630048,223.21972290647042,1.093732818924256,0.17585230809307398,0.00011283595315341148,0.0001763728343597623,0.00017775206497250265,0.0002413191077804998,0.0002854220122088699,0.00033694218813405,0.0015346933923732831,0.013789710434475992,0.22350845647155293,0.06700908439938176,0.5098970314612307,0.22640761163128825,0.00034248655036864207,0.0024963564763950063,0.006149798972596164,0.0012276685896213766,0.023365649178350417
62,76,300.0,810.522908748819,429.902439937129,530.845996033589,2.90876529432654,119.021,COD,COD,85015.6167938192,3.415833333333333,34.8439131495487,100,71.4126,0.0,0.0,204.95,71.4126,80621.4140625,41834.5234375,73.9464599223273,601917.192086123,41752.1061733369,Upgrade,509623.222632918,false,6.06558655809925e7,60.6558655809925,34.843913149548676,99.99999434359322,55.72716386402202,5.301827964371626e-7,2.031918231663889e-6,0.06592952322645342,9.051154614711715,0.07565540020676727,0.12016907650882055,0.12114410622324216,0.1852364029148908,0.19817059255651015,0.31862986819705214,1.1580461622636302,28.69463758496255,7.824123501149224e-7,43.69243343451153,0.9959919361580141,0.7700239584791433,0.16504756371973717,1.1176928370936647,0.005920744059867048,0.5655038591924907,0.03707677059129995
76,77,622.0,1603.83340382797,958.717198094794,1089.17702718749,3.20515925449938,111.365,COD,COD,89901.5520437282,1.3175,84.5275142314991,100,66.819,0.0,0.0,79.05,66.819,40873.99609375,3.16756525e6,5266.78049864287,796380.939089418,55303.3394241256,Asphalt Mix Resurfacing,188476.822251162,false,2.09897213100007e7,20.9897213100007,84.52751423149905,99.99999969823557,104.19027149760262,1.1844198414381239e-6,25.60185578169803,1.7914591327708767e-7,8.708248154713237,0.07321524276495134,0.11617700825698299,0.11711743577227017,0.17888560528868053,0.19134299679694464,0.2968052144167082,1.1101610442697898,22.910479874656502,15.534306107960232,173.69080060358806,2.684940502619227,2.434962021655835,0.1626657386092099,1.0948358100610485,1.0780104933990477e-6,0.5554726266883622,1.0779838372547007e-6
73,78,65.0,11.9100939526308,8.98274661958978,11.191583618545,1.07591518742301,175.0445,NAM,NAM,169725.554571947,1.865,93.8576407506702,100,105.0267,0.0,0.0,111.9,105.0267,104809.3671875,54780.05859375,47.2807685819642,598380.827176184,41480.3638936051,Asphalt Mix Resurfacing,141616.79576503,false,2.47892412062918e7,24.7892412062918,93.85764075067024,93.96360963129897,3.0259949649168867,26.78879037596743,1.8210017851440733e-6,6.52505645353109,0.261027816687889,0.0013765014922554628,0.0021351157606156745,0.002151512613856754,0.0029045693049541,0.003424383003608117,0.004029303980375804,0.017725666530680743,0.40619620793593986,3.987709151224787,1.5281789384417601,0.5660988227607426,0.34709551196608696,0.004094267521197191,0.028453621095348734,0.006805879177543109,0.014260793636616085,0.02834673652815214
78,79,89.7777777777778,12.9506764013976,9.79783594851754,12.6111420990817,1.11229245179357,74.393,NAM,NAM,69625.3214784026,0.8925,83.3535014005602,100,44.6358,0.0,0.0,53.55,44.6358,115380.4609375,295647.21875,628.146597362333,752936.98879417,52280.2215426428,Asphalt Mix Resurfacing,178195.087347953,false,1.32564671330763e7,13.2564671330763,83.35350140056023,99.9999996206842,101.58344461972017,112.99086751630291,56.17774553832383,4.373782426130487,7.803190425669787e-6,0.0012676005474748292,0.001964401679984793,0.001979447472400111,0.0026698787807389063,0.0031458797352002105,0.003699296592302238,0.016143361916346584,0.3901164106738214,3.64563717766393,1.4388621303553646,2.309450175498533,1.5581886839384533e-7,0.00375869844419371,0.02582211265151366,1.1179851031449506e-6,0.013006729931884795,1.5583670730738234e-7
79,80,29.0,4.49316781386949,3.6603004087789,5.28083512302901,0.652552639219887,653.964,NAM,NAM,588019.927722427,7.485833333333333,87.3602137370589,100,392.3784,0.0,0.0,449.15,392.3784,89346.3046875,82435.953125,17.7634699677957,541713.504990505,37444.2741133049,Asphalt Mix Resurfacing,128205.529514419,false,8.38418009033675e7,83.8418009033675,87.3602137370589,87.45884677308199,9.61803816965242e-10,97.0753677897991,15.326243846659919,8.935713727849752e-8,7.730081724787296,1.0536984324514355e-6,1.052234028207072e-6,1.0522140821532078e-6,1.0515417939885555e-6,1.0512438087357693e-6,1.0510411036502372e-6,1.049999800946776e-6,0.257559244314254,1.8586135810951363,0.851762905169832,64.89969695813332,8.407605836268128e-7,1.0509284676560963e-6,1.0498955222801053e-6,8.935259955471388e-8,1.050065284068415e-6,2.5977872064704575e-7
82,83,9.0,0.9913836905462,0.79094819367911,1.10403769368766,-0.00375823003854477,115.461,ZAF,ZAF,105230.244319609,1.3366666666666667,86.3798004987531,100,69.2766,0.0,0.0,80.2,69.2766,91010.671875,9456.1083984375,13.0427444673854,529704.120070731,36554.7487459753,Asphalt Mix Resurfacing,125363.308416739,false,1.44745729531051e7,14.474572953105099,86.37980049875311,86.47732661058137,2.546383506786261,3.155953946479523,3.5470859238864554,0.16118621073407255,27.549149294814463,0.0017280923432610674,0.0025731833155058738,0.0025910172336867333,0.0033943954760748676,0.003933578341738737,0.0045480116839933995,0.016622011644480114,0.13582556264337156,0.9333725398596124,0.4217378249580431,8.918181952468093,4.50318080750405,0.0016034551464155636,0.02487954573109298,0.08869865483597009,0.013782507237006863,0.055186482819936274
83,84,9.0,0.9913836905462,0.79094819367911,1.10403769368766,-0.00375823003854477,85.1745,ZAF,ZAF,72876.5432417882,1.01,84.3311881188119,100,51.1047,0.0,0.0,60.6,51.1047,173433.796875,25385.837890625,51.5685689108884,640275.116716875,44391.0216690196,Asphalt Mix Resurfacing,151531.777622993,false,1.29066433931496e7,12.906643393149599,84.33118811881188,84.42640126859456,33.371468031310705,2.94365173116314e-7,3.002011496723774,1.7105676657620193e-6,30.806844591610435,0.0014777861112024024,0.0021979470097936546,0.0022131344813070847,0.0028969326957973057,0.0033555035458924737,0.0038777712573481184,0.014100703323137107,0.119307863522004,0.8088391620310916,0.3680611101785042,9.535723482062746,2.943630946624124e-7,0.001071222360233961,0.021065159536580336,0.07453337464783295,0.011701371145416646,0.07638172620684933
85,86,40.0,43.9855137093841,35.4990390656886,51.0524555717315,1.64330966848704,52.5365,ZAF,ZAF,48318.4158286916,0.6341666666666667,82.8433639947438,100,31.5219,0.0,0.0,38.05,31.5219,59592.96484375,59910.53515625,182.841844339343,626484.057138934,43485.6719743162,Asphalt Mix Resurfacing,148267.893522881,false,7.78947618806484e6,7.78947618806484,82.84336399474375,99.99999958698622,84.21666892843287,18.04034147808056,1.2142270189380833,19.535395630574417,106.59373436200207,0.0011309156294539578,0.0016762840406247554,0.001687762211868822,0.0022037156747013596,0.0025489026014651256,0.0029413353673765864,0.010529986409898454,0.052874885592747105,0.3423652506412885,0.1592013939454053,33.84061943417919,4.874957973396849,0.0031166461886391055,0.015636568507997023,0.054023240291758826,0.00876218302101867,3.402773149301589
71,92,80.0,28.0685130529613,21.9412879408544,28.4141987065896,1.44821940622195,56.652,NAM,NAM,52954.3781120623,0.5991666666666667,94.5513212795549,100,33.9912,0.0,0.0,35.95,33.9912,124501.609375,39508.44140625,108.67418465439,654996.115087523,45450.440842975,Asphalt Mix Resurfacing,155015.74723738,false,8.78195211249205e6,8.78195211249205,94.55132127955493,94.65807335213877,1.5213959103175382e-6,3.3027923486998772e-6,8.493668402529227,6.485145460208473,3.272751793750445,9.840647620992373e-5,0.00015737676970340776,0.0001586683711767956,0.00021862143595369828,0.0002606423432721778,9.125365021815679e-6,0.001522601383765738,1.3273767797355602,11.393265164213428,4.926381617616051,12.814002478686124,11.113384963770045,0.00031544781704238547,0.0025460714980072106,0.006649904176142331,0.001203551633139954,0.028185410672968324
92,93,80.0,28.0685130529613,21.9412879408544,28.4141987065896,1.44821940622195,389.163,NAM,NAM,331955.646157927,4.61,84.417136659436,100,233.4978,0.0,0.0,276.6,233.4978,25266.45703125,39792.37890625,16.2036342970639,462106.302691269,31927.7812642344,Asphalt Mix Resurfacing,109365.1583036,false,4.25608731009039e7,42.5608731009039,84.41713665943601,84.51244684842156,4.095016220296885e-8,1.0294496634673665e-5,31.25113439539204,1.435627568779087e-6,6.003837013659364,0.00010144879235458041,0.0001546702537926031,0.00015583311937042042,0.00020970439299063747,0.00024735473397566896,0.0002915753615337936,0.0013555669511451636,1.2104520922706892,9.668495388408283,4.387643418174667,22.114278453532055,14.510378326152862,0.00029634610849859575,0.0022356749393925945,7.317947912880342e-8,0.0010784294665613012,0.1528098594073261
93,94,133.0,38.9372655916002,30.9543438039385,41.1047039113114,1.59036544949073,882.97625,NAM,BWA,262670.209878034,3.191666666666667,84.6993211488251,100,162.1992,612.64425,1348.673076,1540.173076,1510.872276,21352.65234375,25206.931640625,13.5870913219094,446560.609790804,30824.5207083028,Asphalt Mix Resurfacing,105686.010983824,false,2.85703107212791e7,28.5703107212791,84.69932114882506,84.79494993493527,1.5956473669407056e-7,0.9747132030378374,29.553838185548994,4.9842725898997156,6.49833343454211,8.713205321285237e-6,9.477254426348253e-6,9.495832665773166e-6,1.0417156708272119e-5,1.1117292966440858e-5,1.1985006815118658e-5,3.6569748736348226e-5,1.1988538410292622,9.460874910039418,4.3284363370325,8.157405814289045e-6,18.67188524598572,1.2079230050730616e-5,5.739897709273845e-5,0.07526905132299802,2.9983505616144016e-5,0.5249348763329883
95,96,73.0,56.4030304721979,43.3654549393947,55.9464421541825,1.7513024387705,1034.2127500000001,BWA,ZAF,160459.135462415,2.29,80.2427947598254,100,110.2536,850.45675,1782.173076,1919.573076,1892.426676,206445.125,211411.9375,192.318540335603,730329.186629587,50694.9518466457,Asphalt Mix Resurfacing,172844.574169002,false,3.17612275709991e7,31.7612275709991,80.24279475982533,99.9999994152013,109.68486004961814,74.1112923821203,15.10361374410985,5.938513990648325e-7,1.8484834265844938e-7,5.936439905713984e-7,5.937184489898978e-7,5.93719477796073e-7,5.93754180182239e-7,5.937667356850846e-7,5.937817868385189e-7,5.938363185699042e-7,0.8087517917220471,5.003791438991927,2.3635572741272277,15.539201590949084,30.99900226026438,5.937955958739908e-7,5.938422210869561e-7,5.938488629759411e-7,5.938313727967352e-7,1.3889313799597362e-7
101,102,24.6666666666667,20.8704249520507,16.8436508893915,24.3210729550427,1.31953129201954,180.0665,EGY,EGY,145710.591186173,2.4641666666666664,73.0739939127494,100,108.0399,0.0,0.0,147.85,108.0399,5372.908203125,852118.3125,853.874238734993,534866.83898855,37139.8353324638,Mixed Works,287936.648322169,false,5.18477444851038e7,51.8477444851038,73.07399391274942,99.99999894165427,140.1099327786097,4.823500641816158e-6,0.4171293207589063,2.2980836854203006,176.50157419244712,0.25866289864056907,0.9718567685747944,0.555611178414324,0.7559272568087843,6.0884349288554915,0.43069973454115706,4.245469967477687,0.16573060466229758,0.02740174756521426,0.042527783981077365,0.016079270157896564,0.016967863149458008,4.531115914818251e-7,6.694843789668432,0.1287999764910711,0.8523233973164038,0.0555777666639738
101,103,95.34375,78.7732552195983,64.6246185489258,98.9035700009894,1.89637879259002,352.852,EGY,EGY,295741.82331653,4.079166666666667,86.5010010214505,100,211.7112,0.0,0.0,244.75,211.7112,33862.42578125,3.801889e6,1777.91907224704,709967.219890052,49300.92275229,Asphalt Mix Resurfacing,168025.575373979,false,5.92881603218592e7,59.2881603218592,86.50100102145045,99.99999982859751,50.403623666399774,3.0143888270331687e-7,1.8775028101726531e-6,3.325036647540692e-7,40.94508333128946,1.0027272893573698,3.7750198479700203,2.15857720656009,2.9371681226064514,23.228653780572653,1.6725243795749773,16.298920936971392,0.9071487458539171,0.15733209704524515,0.2417091226947645,0.09336331435625972,0.09841663402750152,136.53487132420608,30.929480951480212,5.900049864981688e-8,5.8999806865592865e-8,5.900154776973321e-8
104,105,115.0,106.860369690927,87.5675438090262,126.382911977862,2.02881667232164,69.795,ZAF,ZAF,57211.7786671676,0.86,81.1569767441861,100,41.877,0.0,0.0,51.6,41.877,343447.71875,6879.119140625,17.5915541879903,636215.086965265,43974.4579816635,Asphalt Mix Resurfacing,150570.903915113,false,1.05090962387553e7,10.509096238755301,81.15697674418605,99.9999994755891,1.951495946648933e-7,32.9829301994478,3.97694785901626e-7,5.408842462149642,101.87555808530148,0.0001577437345557012,0.00023805081890217013,0.0002397634624188668,0.0003175665553848631,0.0003704263234371956,0.0004312122563641896,0.001699365760257346,1.1843087883940975e-7,1.1840039304109661e-7,1.1840530203555015e-7,1.6214035484132424e-6,51.5300651206593,0.0004377313318105202,0.0026174952251437314,0.010390997667191006,0.0013918529715924105,0.5011614279719172
91,107,689.0,242.035098233477,175.585094462292,238.473459510857,2.38387834888893,57.223,ZMB,ZMB,48712.2023676145,0.7975,71.7529780564263,100,34.3338,0.0,0.0,47.85,34.3338,114941.2421875,758830.8125,2264.50846049602,839179.841645322,58274.190968966,Mixed Works,451758.481419064,false,2.58509755822431e7,25.850975582243098,71.75297805642633,99.99999885439237,3.7184032452002263e-7,227.94265522669912,11.278716915750197,188.90819591088936,2.499893588057403,0.003448441637991113,0.005462569344720325,0.005506672216265105,0.00755419399349434,0.00899008954353749,0.010377685335377937,0.052538778193743384,4.692237445729258e-8,1.642395395375614e-6,2.2945238819343637e-7,6.586995404710655,3.7278427534010374,0.010864159719775102,0.08836229891966187,0.16816128001086086,0.04145645911539952,7.155691733265771e-8
107,108,566.0,227.899084742309,167.142686158223,227.515230776477,2.35774258102872,1033.3853437500002,ZMB,ZWE,266896.530244734,3.4208333333333334,92.737490864799,100,190.3437,716.14584375,5214.000225,5419.250225,5404.343925,178685.34375,102195.1640625,53.415459447561,644459.930912456,44683.6586107379,Asphalt Mix Resurfacing,152522.183649281,false,4.83860612798061e7,48.3860612798061,92.73749086479903,92.84219505319183,79.46739665550966,76.40856128876293,1.2318790667011638e-6,1.8533200475723787e-7,2.1658960053821192,2.652603798790102e-6,2.651901738910413e-6,2.6518929118618863e-6,2.651584455603102e-6,2.651407403263137e-6,2.6514251124071905e-6,2.6509577462349753e-6,1.231771342451382e-6,1.2318779499329411e-6,1.231876709852588e-6,8.382947947007203e-6,3.446630488903977,2.6512171922811953e-6,2.6509269552016954e-6,4.465994701143906e-7,2.650962931419582e-6,0.37906613892243624
108,109,363.0,200.188639651674,147.98575976095,202.722664075848,2.30143942840515,116.983,ZWE,ZWE,104826.965452758,1.52,76.9625,100,70.1898,0.0,0.0,91.2,70.1898,102976.4140625,383773.125,532.069284463055,732342.091122161,50848.9733296137,Mixed Works,394244.159054096,false,4.61198644586253e7,46.1198644586253,76.9625,99.99999919851598,200.0017683926336,8.111374080181582e-7,2.78359967342803,127.19563817153423,3.1513602622783067e-7,0.006419606178320531,0.009579932204174522,0.009646742703249883,0.012661223931199611,0.01460417054502664,0.017005552140571926,0.06337351894488856,5.7623443376907776e-8,0.9116901123726247,0.4299579623047311,3.416176473526847,2.8731189393273747e-7,0.015275580771850898,0.09587117938115096,0.40586474434733405,0.05193429812598126,3.8988375246490335e-8
113,114,153.0,188.889898970699,141.795236936532,149.095574782343,2.27620873431898,406.712,SDN,SDN,364415.122646728,6.2733333333333325,64.8318809776833,100,244.0272,0.0,0.0,376.4,244.0272,17817.669921875,499842.21875,185.96450921991,542763.322009859,37674.7193537907,Mixed Works,292187.58834864,false,1.18836198432452e8,118.836198432452,64.83188097768333,99.9999983972078,3.3001763450176403e-7,151.99062569419888,2.0540554853602557e-8,28.943609960377124,4.1889798804647366e-7,5.412644763244091e-8,7.547579777454105e-7,5.412684328000361e-8,2.7207351758752516e-8,0.4036175145532261,3.9989930737135894e-7,9.911233270118496,8.258053162088515,0.6559740629634999,1.1609144935595475,0.33778490619262597,0.3607367597619124,9.818461414453628e-7,188.65200901997474,4.1085517856264646e-6,1.266202542951301e-6,0.6588723778463816
96,116,87.0,22.9174877495514,17.9209339940281,25.6731636759961,1.36016700787186,116.4675,ZAF,ZAF,102562.217556663,1.3908333333333334,83.7393648891552,100,69.8805,0.0,0.0,83.45,69.8805,97969.7265625,370295.125,530.841880555018,727832.418880132,50535.8329936508,Asphalt Mix Resurfacing,172253.672468297,false,2.00619545982014e7,20.061954598201403,83.73936488915518,83.83390984778501,1.0562557224258273e-5,2.072584277907927e-7,3.9916360372465367,11.898969405388401,9.232881292136168,0.0013500299227513102,0.0020545365199701776,0.0020695965005737573,0.0027550556783908996,0.0032220505072626526,0.0037601793300666986,0.015144264391813196,0.1369462018238872,1.0988311843214564,0.4626962851971602,9.627612197087428,2.6479797278184547,0.0038176721872160498,0.023496800744271292,0.09582594862865916,0.012363336456213434,1.0739890299275914
