add,from,to,sp_distance,distance,duration,cost_per_km,border_dist,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,850,855,91.8762831909533,120.806,1.85916666666667,0.262374936250483,0,31.6964665486758,64.9785746302107,64.9829903795901,8.22709781315258,27.7287581465972,17.9380339762117,1.93043109102103
0,855,871,114.053496589782,133.788,2.43333333333333,0.4994235989656,0,66.8168844584097,54.9813698630137,54.9851062322898,39.9174638196567,1.65444716041007,20.465211342297,1.01734846056744e-07
0,869,872,118.615881339979,2538.87925,3.40083333333333,0.665406339344025,2391.15375,98.2974841827658,43.4380298946337,99.9691778764282,141.182767833143,24.2810749918889,208.18544534375,31.6873874121447
0,869,873,145.036122219448,154.5755,1.82666666666667,0.140935700346077,0,21.785206348845,84.6216240875912,99.9691778764376,156.808543438123,145.066193863478,22.2058848161846,8.34257235663307
0,836,874,182.907033832214,201.467,2.79833333333333,0.3199587089777,0,64.4611212216103,71.9953543776057,72.0002469663279,25.0201974758227,76.0325805313567,6.28252515014494,2.40659265565885
0,863,875,108.706995808548,113.3995,1.495,0.284894468742018,0,32.3068903081105,75.852508361204,75.8576630705622,11.645890131221,19.7318059884299,15.2462197305844,8.84606880188432e-07
0,863,876,107.729634152873,118.674,2.3225,0.355941306021367,0,42.2409785507797,51.097524219591,51.1009966543458,4.39899772935366,38.6567775309267,1.55017839465276,2.90699523755856
0,850,877,57.1335604201701,68.961,0.821666666666667,0.139304810279015,0,9.60659902165115,83.9281947261663,83.9338982349904,51.8988054795119,8.29003156018518,3.71160156660597,4.05302890872849e-06
0,856,870,61.3027936652999,69.835,1.00166666666667,0.358793931491044,0,25.0563742056771,69.7188019966722,69.7235398777108,1.84170496214217e-07,84.0815754909136,50.1909066115469,3.14406408415025e-07
0,856,865,139.224986739994,167.441,2.535,0.324491005218922,0,54.3330984048615,66.0516765285996,74.0567581791388,165.009720012415,155.802849201817,0.225864539904676,2.90423528109753
0,856,878,130.523730658141,161.2835,2.07666666666667,0.329949515665645,0,53.2154127098601,77.664606741573,77.6698845957115,116.981689977069,5.09841037715534e-08,143.51210080361,33.8650190512822
0,842,879,212.978090515033,222.647,3.77166666666667,0.416384211055474,0,92.7066954388681,59.0314626601856,59.0354742616488,100.937041916184,23.0038641893611,1.67355224843367e-07,3.05529931809016
0,842,848,141.57157666775,150.32,3.76166666666667,0.409301096487691,0,61.5261408240297,39.9610101905184,39.9637258211236,2.15439064272723,0.183454894097005,5.52952891223937,3.73697175839393
0,848,860,41.0565778409722,46.256,1.15916666666667,0.468734813355529,0,21.6817975265733,39.9045291157441,39.907241013057,31.0600514935449,0.181826407622099,4.0405745490056e-06,4.64812783582444
0,832,880,103.384170626039,121.9325,1.8875,0.337568936717515,0,41.1606243763084,64.6,64.6043900225811,23.6011862845829,19.8912502677872,5.88109334523787e-06,1.38455578700639e-06
0,832,853,214.422550819541,259.816,3.0975,0.176705511123908,0,45.9109190781693,83.8792574656981,83.8849576488926,61.5486386377397,110.372123241178,44.3979945991581,1.59036073386534e-07
0,832,881,76.8833343342622,91.4135,1.15666666666667,0.37516463966596,0,34.2951127881042,79.0318443804035,79.0372151479182,1.89645700057605e-07,16.3275366975316,50.8430272358616,2.29366229150093
0,864,881,32.885136394691,34.917,0.42,0.181861071979686,0,6.3500430503147,83.1357142857143,96.6805102094303,97.1257935065874,3.06288606769974,73.9747866755704,26.3994726241594
0,880,881,129.052082124712,188.097,2.91166666666667,0.36793831170904,0,69.2080926175353,64.6011448196909,64.6055349200705,2.23654069530358e-08,4.18799168858815e-07,22.1511671785971,26.3307563085602
0,846,858,359.182466701522,438.1365,7.91,0.562548468001149,0,246.473016850385,55.3902022756005,55.3939664279035,103.309160612592,101.490714249516,1.78617851320534e-07,9.16907622621452e-08
0,858,872,111.229611075116,125.1385,1.74583333333333,0.438681597717481,0,54.895957115969,71.6783770883055,99.9691778764347,1.11472639515689e-08,435.258532155144,331.035740079871,1.11472657643034e-08
0,847,870,86.0323477199676,98.244,1.54333333333333,0.372965420848715,0,36.6416148058612,63.6570194384449,63.6613453788904,59.2511777462622,10.3421665230857,58.1993576505794,29.2343655090649
0,870,878,88.8586848813345,92.312,1.08666666666667,0.133156350140912,0,12.2919289942079,84.9496932515337,88.7852788055555,99.1824471930688,2.19033031763723e-07,120.769240750384,2.08729814059889e-06
0,864,867,137.67988606749,961.0975,2.91833333333333,0.601926308900259,794.0625,100.542761007155,57.2364363221017,57.2403259389424,59.7618640505249,40.1810480241653,4.59366279636871e-08,1.14857013268454e-08
0,854,882,86.2811373010454,90.2065,1.16,0.290181707427313,0,26.1762761910419,77.764224137931,77.7695087617695,18.6912540093235,76.2798329727031,27.8134677271426,5.05579798796796
0,854,883,249.151474324678,1175.02575,4.76583333333333,0.320554054631445,850.45675,104.041908957673,68.1033047735618,68.1079328702461,92.0784282542028,1.30093276649064e-07,60.3778401050801,7.62150926806e-08
0,865,884,76.5514875629694,99.816,1.52333333333333,0.327588273098711,0,32.6985510676209,65.5247264770241,65.5291793412478,57.5450340818044,1.43624585903083e-07,24.0183086968221,51.672191101197
0,865,866,45.4535631202931,62.103,0.949166666666667,0.331013586959416,0,20.5569367909406,65.4289727831431,65.4334191402325,64.802268000504,35.2920614961586,51.585349137846,15.8639716316006
0,866,885,44.6417697583019,53.2865,0.8725,0.323094418259011,0,17.2165707185588,61.0733524355301,61.0775027977018,14.5489635074403,4.58316757049485e-08,9.07254400559608,5.83820870246127
0,866,884,60.8237024821056,66.679,0.776666666666667,0.122424164803085,0,8.16312088490491,85.8527896995708,85.8586239981069,11.9286710192839,45.4648249987495,15.7410374932183,1.02413187528043e-06
0,857,886,59.5538898993973,72.065,1.43916666666667,0.560345392180429,0,40.3812906874826,50.0741169658367,50.0775198528988,7.92042027378967,6.07665644961607,38.2036173981528,14.7845787075785
0,857,887,133.279717228928,184.384,3.40333333333333,0.497426332711634,0,91.7174569307019,54.1774730656219,54.1811548044787,5.34567919674714e-07,13.4729983346785,12.9360196734117,4.53055954228436
0,837,841,72.8544360441516,82.679,2.06583333333333,0.417381364745004,0,34.5086738557522,40.0221056877773,40.02482547025,21.4736690972099,0.934706782127545,32.2421786874547,0.867844835447144
0,841,888,118.48944051583,156.332,2.99,0.401382493558249,0,62.7489279829482,52.2849498327759,52.2885029614201,23.551931548438,3.17973699220206,37.4942127990184,9.55638535482439e-08
0,860,861,56.9033379016194,70.726,2.63083333333333,0.392901313299429,0,27.7883382844154,26.8834969908141,26.9159091489404,9.36016664327753,13.0764638909287,8.19982944295332,2.02658699869965
0,860,879,165.533959044746,175.664,4.40083333333333,0.397183907062471,0,69.7709138502219,39.9160765006627,58.977364156361,62.8213630453789,25.9203515086888,21.9995715465651,2.35943594920777
0,819,889,110.213792170375,119.163,2.43916666666667,0.468817178897002,0,55.8656614889034,48.8539801844892,48.8573001547088,3.51498823301394,13.5959375015794,34.9063891007705,13.3826991766458
0,819,890,140.133534430483,148.785,2.33416666666667,0.369054292167288,0,54.9097428601099,63.7422349161014,99.9691778764329,169.744375334964,2.83422239075242e-08,276.090796558472,48.3743809461257
0,877,886,79.9140694326578,99.497,2.4625,0.48171029131494,0,47.9287288549626,40.4048730964467,40.4076188906461,0.102320236276552,1.16170133617451e-08,27.4412865082486,10.7091318071558
0,871,877,68.6666456155708,87.518,1.03666666666667,0.13735647126134,0,12.02116365185,84.4225080385852,84.428245139462,42.5297705687989,2.4035668334626,44.8440810929343,10.5486023484289
0,877,891,115.75044717294,179.084,4.89333333333333,0.48348864334144,0,86.5850802041584,36.5975476839237,36.6000347436876,2.24477965153627,4.50000839827079,10.3930624716428,1.08473589734026e-05
0,837,892,66.4351844850373,77.295,1.26666666666667,0.26847117136411,0,20.7514791905889,61.0223684210526,93.1336580179003,6.58618751235347,55.5309717966106,71.515112631381,2.22875910297753e-07
0,861,893,90.3123091652045,118.6,2.995,0.383357697777213,0,45.4662229563775,39.5993322203673,39.6020232724206,1.06548766298396e-07,22.1762831656169,1.06548732583911e-07,22.5276289929603
0,844,894,49.9597310542222,63.818,1.6,0.436540367142473,0,27.8591331502983,39.88625,39.8889605501265,16.9519306506023,1.45059815863125,7.37257292872482e-06,13.7787026067373
0,844,895,92.5065939162383,138.906,2.88666666666667,0.366129670025649,0,50.8576079445828,48.1198614318707,48.1231315135779,4.35393298553879e-06,5.31195598197676,17.1887154737726,6.07898002640902
0,875,882,140.102339063622,142.884,1.75416666666667,0.136449235127519,0,19.4964125119604,81.4540617577197,81.4595971318751,3.48595144655996e-06,18.1542780442191,39.5138865566324,9.4220236200661
0,882,896,223.498301282345,1103.25325,3.92916666666667,0.275077908801015,850.45675,69.5387325722158,64.3384517497349,64.34282399828,8.52162592161462e-08,69.7101877951983,20.4026384146346,17.8992301633
0,803,897,114.816575679499,126.626,1.67416666666667,0.297786891198329,0,37.7075628848796,75.6352414136386,99.9691778764356,368.931484300788,71.0916440289112,64.1352020769579,35.2744239600247
0,846,868,58.047243107654,66.874,1.67166666666667,0.522853583614679,0,34.965310550648,40.0043868394816,40.007105417834,0.632173788560379,42.5327053606766,10.9131120451545,7.9584663174356e-07
0,886,891,126.578715353673,164.4555,3.6175,0.450960491786138,0,74.1629331569352,45.4610919143055,45.4641813139969,1.08401776898725e-05,5.59864308752174,11.8673262696341,3.96871161915452
0,847,878,61.1412147745803,75.1705,1.18666666666667,0.39744155417951,0,29.8758803484509,63.3459269662921,63.3502317658247,5.03838305185405e-07,19.0922815756827,46.0092530355321,1.45863478860446e-06
0,847,899,102.562217556663,116.4675,1.39083333333333,0.172253672468297,0,20.0619545982014,83.7393648891552,99.9691778764374,5.54744756454591e-08,514.04240938893,461.306098723548,5.1803686652826e-08
0,779,900,44.1598378531632,52.084,1.30166666666667,0.336653396411859,0,17.5342554987153,40.0133162612036,40.0160354463728,1.86359778786939e-07,2.05790964832356e-06,12.6670861202917,19.8579951030342
0,779,901,270.341135192428,294.336,5.10333333333333,0.336653396411859,0,99.0892140862809,57.6752449379491,57.6791643749095,12.3688913670026,5.79671524912682,31.8743640890593,5.08955728453544
0,871,902,207.866811299236,323.806,5.83666666666667,0.619458505050154,0,200.58438068627,55.4778983438035,55.4816684556706,65.5576222037018,3.54908298340734e-08,87.9406649251781,10.0239406437375
0,862,893,257.63136522725,1837.589,5.0825,0.336653396411859,1560.625,93.2408712838141,54.4936546974914,59.955863217227,78.293144583245,57.5235090422677,3.98516898059277e-08,3.28320310273838e-08
0,862,901,133.634731856372,142.448,2.56583333333333,0.336653396411859,0,47.9556030120765,55.5172458590452,55.5210186497034,46.1930789623424,39.388593984694,3.07777239654956,3.32115041088922e-07
0,884,885,40.7448866539144,43.8145,0.463333333333333,0.158212603261969,0,6.93200610562154,94.5636690647482,94.5700953271678,39.3951226169117,39.3464726393278,21.4732000229941,8.11967624849003e-08
0,868,903,54.1190450786111,55.662,1.37416666666667,0.473263433242134,0,26.3427892211237,40.5060036385688,40.508756305297,5.48026693387942,15.8774617458905,0.686997804953007,0.225761484424586
0,900,904,173.426751307015,2931.422,5.66166666666667,0.336653396411859,2691.935,80.6241119464869,42.2997350603474,42.3026096236924,7.40606885746608e-08,8.57644516542891,12.8416129216979,4.95300104309089
0,900,905,133.195588457738,184.014,4.60083333333333,0.441577635077703,0,81.2564669411884,39.995797862706,39.9985158573773,4.4072835982124,9.10808951739908,2.97858981712345e-06,14.8704019029507
0,872,906,69.1091195348856,90.1595,1.2525,0.437683382397283,0,39.4613149152478,71.9836327345309,99.9691778764347,300.599073619886,8.26668833249148e-07,287.189483908088,1.97867195818918e-07
0,872,907,186.784620526355,2606.47625,3.60166666666667,0.613633749090882,2391.15375,132.129152938621,59.7841277186488,59.7881905273668,22.3462044837375,25.117263763097,118.101791621275,30.5215161021741
0,867,885,71.2445098685338,880.5705,1.41166666666667,0.397387582410873,794.0625,34.3772049791998,61.2807556080283,61.2849200646987,39.6107312848138,59.4372102227254,29.4286194870372,6.93531131367565
0,867,908,235.438174825605,1126.185,5.43083333333333,0.432307874206423,794.0625,143.579171951123,61.1549792849471,61.1591351942351,60.9033046184467,101.887507335304,3.3153775378123e-07,93.042501906935
0,875,876,70.7492262013345,76.7925,0.921666666666667,0.133412508439081,0,10.2450800543081,83.3191681735986,83.3248302948016,42.4233166777088,81.1078950267242,2.56728266158828e-07,1.48883075470718e-06
0,884,909,150.664885371413,165.7755,1.93,0.152609720169353,0,25.2989526659346,85.8940414507772,85.8998785526588,19.902660489707,71.062298842543,14.4038456925962,52.7609934529791
0,892,910,92.622511817099,106.4685,2.66416666666667,0.408393655363239,0,43.481059896041,39.9631529558962,39.9658851656109,31.1553871044392,0.611765253049724,32.4566265075705,3.57904117536934e-07
0,892,911,158.680729641528,189.6055,4.73,0.435837413409994,0,82.6371706883086,40.0857293868922,40.0884536677297,2.10353073916956e-07,57.8301308241319,35.7918778416668,5.56423745491852e-07
0,888,894,30.2148405126037,41.6865,0.9575,0.495183658293318,0,20.6424735714444,43.5368146214099,43.5397732569628,22.0525670890843,1.58899377704849e-07,33.6495053960798,0.796455627497028
0,894,912,33.2524503553352,51.728,1.09666666666667,0.444287516331001,0,22.98210464477,47.1683890577508,47.1715944802442,8.84413573518742,16.4117796488986,5.88714964896546,8.54350115425507
0,894,895,68.0257607076121,87.73,1.36083333333333,0.272043685660674,0,23.8663925430109,64.4678505817514,64.4722316238537,11.580938121254,26.2454177253519,8.75106642614978,7.38543626604023e-06
0,888,910,57.3684765417618,84.407,2.06583333333333,0.410965046849325,0,34.688326709411,40.8585720048407,40.8613486310594,12.7222323659141,3.96862450311556,3.18525949804995,0.722730521038022
0,878,898,52.0980767662354,60.133,1.05083333333333,0.619775602880743,0,37.2689663280277,57.224107850912,57.2279966299468,39.3632632189464,4.51517638727113e-06,4.65221699463826,2.74697318799436
0,878,913,42.4428442865119,47.633,0.8225,0.737234447071404,0,35.1166884173522,57.912462006079,99.9691778764315,8.28451343513051e-08,814.061511337381,515.847188412043,8.28451397012465e-08
0,876,914,104.219294796466,687.46209375,1.40333333333333,0.127821108035037,570.97759375,14.8891778589073,83.0055819477435,99.9691778764372,151.03741787219,159.181284014764,2.83548011364779e-08,7.65554818842343e-07
0,879,893,198.899547752696,245.458,7.87,0.38847881579701,0,95.3552331679025,31.1890724269377,99.9691778764214,124.362405894424,123.998703626299,37.8874526199401,3.48272703234475e-09
0,893,915,120.718436961886,133.477,3.36166666666667,0.336653396411859,0,44.9354853928657,39.7056023797719,71.0166844346293,75.1040800972566,67.1006575669968,8.20517070464636e-08,2.40928600009158e-08
0,893,916,173.321465754864,208.493,3.95083333333333,0.397892940523874,0,82.9578928486441,52.7719046614638,52.7754908821002,2.3850248610695,40.4122926670688,48.6692106433352,3.76749768140351e-08
0,851,914,161.949155853606,174.1585,2.11166666666667,0.123710982843081,0,21.5453192054767,82.4744277821626,82.4800324974411,81.3794011004334,118.899653045057,5.14938169470818e-07,9.55139628026631e-07
0,851,917,119.705878012478,126.46,3.13916666666667,0.389542636832193,0,49.2615618537991,40.2845765861428,40.287314205352,17.503030576282,24.4489701942722,36.5412009854765,4.76829527023373
0,880,918,97.2090959566974,128.703,1.99583333333333,0.425184816846968,0,54.7225614826553,64.4858455114823,64.4902277764661,31.8541982289599,16.4994127127871,21.9741923903305,26.7891284134254
0,873,906,35.2935120745337,2433.32025,0.510833333333333,0.190437276429956,2391.15375,8.03007341658374,82.5445350734094,99.9691778764371,2.10891797416518e-07,117.630696764648,148.174684383323,5.34896444322668e-08
0,906,919,64.2073369175255,79.353,1.10333333333333,0.357291980293499,0,28.35219051223,71.9211480362538,71.9260355821351,32.1878968342619,9.01349551194702e-07,68.4743650888129,4.470212843547
0,898,913,43.3586502532212,48.3835,0.579166666666667,0.206077345441219,0,9.97074324315522,83.5398561151079,99.9691778764374,1.11602973662827e-07,837.445763513733,517.511251382044,1.11602976162686e-07
0,873,920,37.1332600755037,39.62,0.4675,0.195670841889956,0,7.75247875568006,84.7486631016043,84.7544223670026,3.01519429910525,13.2153924099655,117.481897752541,2.98675276393995e-06
